担心,490.7421096,491.1206122,9,394.62,VV,1,-0.45843
不,492.5383241,492.7175013,9,20543.44,AD,1,-0.47335
这样,492.9043029,493.3389028,9,1916.59,VA,1,-0.53789
会,494.2729113,494.3949042,9,7927.17,VV,1,-0.41409
难受,494.3949042,494.8295041,9,16.96,VA,1,-0.42795
会,495.8684624,495.9942677,9,7927.17,VV,1,-0.59143
像,495.9942677,496.1391343,9,1497.29,AD,1,-0.39488
是,496.1391343,496.2801886,9,28253.52,VC,1,-0.46206
死去,496.2801886,496.749099,9,58.84,VV,1,-0.20407
样子,496.871092,497.2086122,9,159.09,NN,1,-0.50052
但,497.8707871,498.0728379,9,2034.22,AD,1,-0.47514
不,498.7781096,498.8772289,9,20543.44,AD,1,-0.60664
会,498.8772289,499.056406,9,7927.17,VV,1,-0.72896
是,499.056406,499.2088972,9,28253.52,VC,1,-0.6011
真,499.2088972,499.4376339,9,3053.82,VA,1,-0.13533
默默无言,501.0091992,501.7068464,9,0.06,NN,1,0.058208
明白,502.9098767,503.3446122,9,737.6,VA,1,-0.35275
路,503.8095747,503.9658781,9,208.46,NN,1,-0.055541
很,503.9658781,504.1793658,9,5979.28,AD,1,-0.5148
远,504.1793658,504.4886122,9,195.85,VA,1,-0.18129
不,505.1775013,505.3071188,9,20543.44,AD,1,-0.65561
能,505.3071188,505.4519854,9,4967.91,VV,1,-0.45691
带,505.4519854,505.6006643,9,926.15,VV,1,-0.26515
着,505.6006643,505.6692853,9,2983.65,VV,1,-0.32372
付,505.8065274,505.9361449,9,126.24,VV,1,-0.14001
身躯,505.9361449,506.3135605,9,1.76,NN,1,-0.36402
走,506.3135605,506.5270482,9,1945.3,VV,1,-0.39263
太,507.1217638,507.3733742,9,1942.11,AD,1,-0.25285
重,507.3733742,507.6472471,9,151.4,VA,1,-0.26364
依然,509.3631476,509.6681299,9,25.93,AD,1,-0.32663
沉默,509.6681299,510.419149,9,21.28,VA,1,-0.21543
不,509.6681299,510.419149,9,20543.44,AD,1,-0.44527
语,509.6681299,510.419149,9,56.4,NN,1,-0.0029059
但是,511.4789627,511.8006122,9,1571.49,AD,1,-0.46409
就,512.2966122,512.4128661,9,8246.34,AD,1,-0.4554
好像,512.4128661,512.7330976,9,334.28,AD,1,-0.47668
剥落,512.7330976,513.0266431,9,0.48,VV,1,-0.2479
旧,513.1028887,513.2630044,9,45.61,VA,1,-0.18681
树皮,513.2630044,513.6137341,9,0.75,NN,1,-0.28369
一样,513.6137341,513.8806122,9,860.33,VA,1,-0.4814
旧,514.3113813,514.4256593,9,45.61,VA,1,-0.33748
树皮,514.4256593,514.8566122,9,0.75,NN,1,-0.43224
并,515.4321011,515.5502818,9,578.12,AD,1,-0.37445
没有,515.5502818,515.7523326,9,3226.48,VE,1,-0.3907
可悲,515.9505711,516.3356114,9,19.44,VA,1,-0.17506
还是,517.7287066,518.007003,9,596.13,AD,1,-0.39898
沉默,518.007003,518.6246122,9,21.28,VA,1,-0.22284
不,518.007003,518.6246122,9,20543.44,AD,1,-0.47166
语,518.007003,518.6246122,9,56.4,NN,1,-0.055047
泄气,519.8407095,520.2613855,9,2.44,VV,1,-0.23196
但是,520.7686122,521.1686122,9,1571.49,AD,1,-0.52692
又,521.5423114,521.6376184,9,1060.05,AD,1,-0.34249
振作,521.6376184,521.946413,9,15.38,VV,1,-0.23123
起来,521.946413,522.2742691,9,1109.06,VV,1,-0.37884
是,523.9757835,524.1130256,9,28253.52,VC,1,-0.373
蛮,524.1130256,524.2883905,9,20.72,AD,1,-0.21119
好,524.2883905,524.5056904,9,9977.13,VA,1,-0.36884
知道,525.3977638,525.7046122,9,5864.84,VV,1,-0.36655
也,526.3239713,526.4497765,9,3928.9,AD,1,-0.47432
一定,526.4497765,526.6708887,9,604.33,AD,1,-0.4557
会,526.6708887,526.7852571,9,7927.17,VV,1,-0.37531
看,526.7852571,526.9415605,9,3056.83,VV,1,-0.38798
星星,526.9415605,527.2999148,9,19.58,NR,1,-0.21074
星星,528.3332119,528.7046122,9,19.58,NR,1,-0.38236
都,529.0726122,529.1909748,9,5294.71,AD,1,-0.47798
是,529.3472782,529.4959572,9,28253.52,VC,1,-0.37451
带有,529.4959572,529.7513799,9,9.06,VV,1,-0.24313
生,529.7513799,529.9191202,9,173.37,VV,1,-0.089498
锈,530.0182394,530.2355394,9,2.06,VA,1,-0.033567
辘轳,530.3994674,530.6806122,9,0.03,NN,1,-0.082461
井,530.7692585,531.1206122,9,14.25,NN,1,-0.068336
星星,532.0704554,532.4646122,9,19.58,NR,1,-0.63743
都,532.7126122,532.8326122,9,5294.71,AD,1,-0.42666
会,532.8326122,532.9434674,9,7927.17,VV,1,-0.31718
倒,532.9434674,533.1073954,9,181.6,VV,1,-0.30009
水,533.1073954,533.3018217,9,225.98,NN,1,-0.32539
给,533.3018217,533.4085655,9,3494.19,VV,1,-0.26037
喝,533.5446122,533.9502959,9,417.45,VV,1,-0.41977
还是,535.2045358,535.5285796,9,596.13,AD,1,-0.40576
沉默,535.5285796,536.1865259,9,21.28,VA,1,-0.27001
不,535.5285796,536.1865259,9,20543.44,AD,1,-0.37928
语,535.5285796,536.1865259,9,56.4,NN,1,-0.035061
是,537.4674519,537.578008,9,28253.52,VC,1,-0.41537
多么,537.578008,537.8563044,9,87.79,AD,1,-0.32214
有,539.1694902,539.3181691,9,8618.15,VE,1,-0.44385
铃铛,539.7413321,540.0966122,9,3.61,NN,1,-0.16669
有,540.8163949,540.9726984,9,8618.15,VE,1,-0.63039
口,541.2243088,541.3615509,9,123.02,NN,1,-0.12053
水井,541.3615509,541.9366122,9,0.39,NN,1,-0.20506
这时,543.9204469,544.4846643,9,10.43,AD,1,-0.24593
也,545.4110482,545.5101675,9,3928.9,AD,1,-0.31391
沉默,545.5101675,545.9028322,9,21.28,VA,1,-0.22706
哭,548.315401,548.6356324,9,113.66,VV,1,-0.20153
就,550.0224637,550.1978286,9,8246.34,AD,1,-0.47587
是,550.1978286,550.3350706,9,28253.52,VC,1,-0.42383
让,551.2843282,551.4025089,9,3690.67,VV,1,-0.46589
走,551.8806643,552.1046122,9,1945.3,VV,1,-0.37152
步,552.1894589,552.3571992,9,125.44,NN,1,-0.20655
这时,553.7948873,554.0274363,9,10.43,AD,1,-0.54656
坐,554.0274363,554.2066135,9,423.41,VV,1,-0.35653
下来,554.2066135,554.5192204,9,380.01,VV,1,-0.37925
害怕,555.6362183,556.0898795,9,189.17,VV,1,-0.44848
却,557.1155654,557.2680566,9,397.84,AD,1,-0.53284
仍然,557.2680566,557.5387284,9,87.1,AD,1,-0.43731
说道,557.5387284,557.8703967,9,3.16,VV,1,-0.31443
知道,558.9259346,559.2271046,9,5864.84,VV,1,-0.43312
花,560.0619939,560.2806122,9,266.7,VV,1,-0.073471
是,561.0265006,561.121689,9,28253.52,VC,1,-0.30096
要,561.121689,561.2208082,9,7114.18,VV,1,-0.46979
对,561.2208082,561.3161152,9,3958.83,VA,1,-0.49185
负责,561.4457327,561.8078993,9,121.03,VA,1,-0.18631
而,562.6166122,562.7606122,9,1173.92,AD,1,-0.48568
又,563.3846122,563.4889522,9,1060.05,AD,1,-0.34776
是,563.4889522,563.5918837,9,28253.52,VC,1,-0.61136
那么,563.5918837,563.9159275,9,1245.85,AD,1,-0.41844
弱小,563.9159275,564.3686122,9,3.64,VA,1,-0.36804
又,565.4560884,565.5475831,9,1060.05,AD,1,-0.42099
是,565.5475831,565.6352656,9,28253.52,VC,1,-0.70148
那么,565.6352656,565.8646122,9,1245.85,AD,1,-0.50167
天真,565.8646122,566.3606122,9,12.16,VA,1,-0.29049
只有,567.2643044,567.5197271,9,206.16,AD,1,-0.45891
根,567.7103411,567.8475831,9,101.65,NN,1,-0.079886
微不足道,567.8475831,568.3526122,9,3.52,VV,1,-0.46711
刺,568.4444907,568.8006122,9,43.19,VV,1,-0.099161
保护,569.4566122,569.7787885,9,211.47,VV,1,-0.25736
抵抗,570.6483312,570.9266276,9,13.21,NN,1,-0.35988
外敌,570.9266276,571.4166122,9,0.27,NN,1,-0.37672
也,572.8486122,572.9623848,9,3928.9,AD,1,-0.41377
坐,572.9623848,573.1587998,9,423.41,VV,1,-0.16995
下来,573.2426699,573.6505838,9,380.01,VV,1,-0.29895
再也,575.6405937,575.9798866,9,7.04,NR,1,-0.24085
站立,575.9798866,576.2326122,9,2.41,VV,1,-0.32737
不,576.2326122,576.3645048,9,20543.44,AD,1,-0.33187
住,576.3645048,576.6084907,9,584.32,VV,1,-0.29024
说道,577.9694744,578.3621392,9,3.16,VV,1,-0.28524
就,579.6203452,579.8262083,9,8246.34,AD,1,-0.56237
是,579.8262083,579.9748872,9,28253.52,VC,1,-0.3244
全,581.1002733,581.3938188,9,229.32,VA,1,-0.12602
都,581.3938188,581.5653714,9,5294.71,AD,1,-0.47468
说,581.5653714,581.8703538,9,6765.38,VV,1,-0.51498
犹豫,583.197991,583.4610383,9,12.85,VV,1,-0.41888
一下,583.5944681,583.9642592,9,809.95,AD,1,-0.33696
然后,584.5846122,584.8334589,9,886.89,AD,1,-0.33752
站,584.8334589,585.0486122,9,300.51,VV,1,-0.079784
起来,585.0486122,585.3748026,9,1109.06,VV,1,-0.40759
迈出,586.2931103,586.5637821,9,2.8,VV,1,-0.26062
步,586.8115803,587.0086122,9,125.44,NN,1,-0.11249
而,587.4787292,587.6502818,9,1173.92,AD,1,-0.4086
却,588.4470482,588.580478,9,397.84,AD,1,-0.4975
动弹,588.580478,589.2171287,9,2.03,VV,1,-0.27428
不,588.580478,589.2171287,9,20543.44,AD,1,-0.34743
得,588.580478,589.2171287,9,3135.62,VV,1,-0.43089
脚踝,590.4199557,590.8393064,9,8.56,NN,1,-0.32297
骨,590.8393064,591.010859,9,23.31,NN,1,-0.21718
附近,591.010859,591.3686122,9,98.37,NN,1,-0.15895
道,592.3050821,592.4232627,9,111.99,NN,1,-0.095224
黄,592.4232627,592.7625556,9,29.18,NN,1,0.029092
光,592.4232627,592.7625556,9,112.65,AD,1,-0.09149
闪,592.7625556,593.0027292,9,28.05,VV,1,-0.19835
下,593.1971555,593.3801449,9,1549.34,VV,1,-0.23544
刹那,594.1926122,594.4628322,9,0.36,NN,1,-0.25394
一动,595.2643749,595.4740503,9,0.36,NN,1,-0.17595
也,595.4740503,595.6486122,9,3928.9,AD,1,-0.23829
不,595.6486122,595.7637835,9,20543.44,AD,1,-0.23906
动,595.7637835,595.9620221,9,250.58,VV,1,-0.15716
没有,597.2314314,597.444919,9,3226.48,VE,1,-0.32603
叫喊,597.444919,597.8966122,9,2.86,VV,1,-0.21088
轻轻,598.9880136,599.4645485,9,10.76,VA,1,-0.35325
地,599.4645485,599.6246643,9,536.84,NN,1,-0.34472
像,600.2384413,600.4290552,9,1497.29,AD,1,-0.35393
树,600.6463552,600.8979656,9,64.09,NN,1,-0.17845
一样,600.8979656,601.1572006,9,860.33,VA,1,-0.48107
倒,601.1572006,601.2906304,9,181.6,VV,1,-0.39492
地上,601.393562,601.8100207,9,42.42,NN,1,-0.40954
大概,602.8050256,603.0642606,9,143.2,AD,1,-0.25821
沙地,603.2777483,603.5979797,9,0.83,NN,1,-0.20426
缘故,603.6856622,604.0246122,9,7.27,NN,1,-0.22163
连,604.6329084,604.8158979,9,229.71,AD,1,-0.2773
响声,605.1513785,605.5631046,9,1.82,NN,1,-0.4465
都,605.5631046,605.7079713,9,5294.71,AD,1,-0.42504
没有,605.7079713,606.1311343,9,3226.48,VE,1,-0.37281
到,608.8130101,608.9311907,9,4159.42,VV,1,-0.38934
现在,608.9311907,609.4420362,9,2626.8,NT,1,-0.39811
不,610.1816184,610.2883622,9,20543.44,AD,1,-0.49201
错,610.2883622,610.5590341,9,1078.09,VA,1,-0.29197
已经,611.3686122,611.6159416,9,1543.29,AD,1,-0.49719
有,611.6159416,611.7760574,9,8618.15,VE,1,-0.50557
年,611.9247363,612.153473,9,913.6,NN,1,-0.24289
还,613.6555111,613.7965655,9,3884.93,AD,1,-0.50329
从未,613.7965655,614.1164024,9,60.45,AD,1,-0.5024
讲,614.1164024,614.2917672,9,202.26,VV,1,-0.26224
过,614.2917672,614.3870742,9,3350.21,VV,1,-0.51276
故事,614.5776882,614.9970389,9,195.28,NN,1,-0.22153
同伴,615.7671194,616.1690204,9,16.25,NN,1,-0.25546
们,615.7671194,616.1690204,9,1191.12,NN,1,-0.36078
重新,616.1690204,616.5159378,9,138.23,AD,1,-0.37079
见到,616.5159378,616.7675482,9,307.54,VV,1,-0.20204
都,617.5846122,617.6977444,9,5294.71,AD,1,-0.45472
能,617.7968637,617.9264812,9,4967.91,VV,1,-0.39001
看见,617.9264812,618.2581495,9,341.08,VV,1,-0.38719
活,618.3496442,618.5606122,9,343.08,VA,1,-0.32246
着,618.5606122,618.6660634,9,2983.65,VV,1,-0.38428
回来,618.6660634,618.8988717,9,668.42,VV,1,-0.38786
而,618.8988717,619.0284892,9,1173.92,AD,1,-0.40638
高兴,619.0284892,619.4097172,9,491.26,VA,1,-0.25533
却,620.8326122,620.9880009,9,397.84,AD,1,-0.5054
很,620.9880009,621.1595535,9,5979.28,AD,1,-0.45802
悲伤,621.1595535,621.548406,9,29,VA,1,-0.39975
告诉,622.57831,622.8299204,9,1824.99,VV,1,-0.39112
是,624.1756551,624.3205217,9,28253.52,VC,1,-0.33418
疲劳,624.5686122,624.9799995,9,4.11,VA,1,-0.34514
缘故,625.0676819,625.4717835,9,7.27,NN,1,-0.41027
现在,626.4210411,626.9090129,9,2626.8,NT,1,-0.37869
稍微,627.6480856,627.9035083,9,28.14,AD,1,-0.47785
得到,627.9035083,628.2237398,9,333.51,VV,1,-0.31829
安慰,628.4601011,628.7766122,9,23.28,VV,1,-0.50458
就是,629.508478,629.7257779,9,838.75,AD,1,-0.509
说,629.7257779,629.9286122,9,6765.38,VV,1,-0.48976
还,630.6678837,630.7822521,9,3884.93,AD,1,-0.3871
没有,630.7822521,631.0681731,9,3226.48,VE,1,-0.53684
完全,631.0681731,631.3540941,9,359.74,AD,1,-0.46293
平静,631.3540941,631.6781378,9,25.93,VA,1,-0.39008
下来,631.6781378,632.0059939,9,380.01,VV,1,-0.45378
可,633.0038259,633.1563171,9,1374.9,AD,1,-0.2597
知道,633.2821223,633.6785993,9,5864.84,VV,1,-0.45405
已经,634.479178,634.7079148,9,1543.29,AD,1,-0.52498
回到,634.7079148,634.9938358,9,142.7,VV,1,-0.26557
星球,635.3369409,635.7224681,9,43.34,NN,1,-0.21143
上,635.7224681,635.8863961,9,3409.33,VV,1,-0.37383
那天,637.1711343,637.5028026,9,120.22,NT,1,-0.35568
黎明,637.5028026,637.8486122,9,7.33,NR,1,-0.08981
没有,638.5522592,638.8038696,9,3226.48,VE,1,-0.46602
再,638.8038696,638.9372994,9,1684.82,AD,1,-0.36749
见到,638.9372994,639.1926122,9,307.54,VV,1,-0.31756
身躯,639.4023975,639.8246122,9,1.76,NN,1,-0.32515
身躯,640.9016311,641.3126122,9,1.76,NN,1,-0.44886
并,641.56878,641.7286122,9,578.12,AD,1,-0.37387
不,641.7286122,641.8203905,9,20543.44,AD,1,-0.38544
那么,641.8203905,642.0071922,9,1245.85,AD,1,-0.41672
重,642.0071922,642.2246122,9,151.4,VA,1,-0.24203
从此,643.4626276,644.0246122,9,12.82,AD,1,-0.32369
就,644.8502973,644.9646657,9,8246.34,AD,1,-0.57855
喜欢,644.9646657,645.2391498,9,1375.58,VV,1,-0.24199
夜间,645.3687673,645.6886122,9,5.1,NT,1,-0.22942
倾听,645.6886122,646.0521293,9,9.36,VV,1,-0.19664
着,646.0521293,646.1245626,9,2983.65,VV,1,-0.3743
星星,646.1245626,646.5526122,9,19.58,NR,1,-0.18992
好像,647.3559289,647.6456622,9,334.28,AD,1,-0.51811
倾听,647.6456622,647.9773305,9,9.36,VV,1,-0.36483
着,647.9773305,648.0764498,9,2983.65,VV,1,-0.56313
铃铛,648.491624,648.8652274,9,3.61,NN,1,-0.32621
可是,650.0279727,650.3846122,9,349.93,AD,1,-0.38403
现在,650.9030609,651.1661082,9,2626.8,NT,1,-0.28595
却,651.1661082,651.3529099,9,397.84,AD,1,-0.38654
又,651.3529099,651.4139063,9,1060.05,AD,1,-0.24305
发生,651.4139063,651.6883905,9,673.75,VV,1,-0.15598
不,651.7570115,651.8523185,9,20543.44,AD,1,-0.4068
寻常,651.8523185,652.214485,9,14.58,VA,1,-0.16843
事,652.2640447,652.4813446,9,2912.82,NN,1,-0.32201
给,653.1545838,653.2651399,9,3494.19,VV,1,-0.32432
小,653.2651399,653.4176311,9,1042.34,VA,1,-0.20113
王子,653.4176311,653.7073643,9,31.93,NN,1,-0.074333
画,653.7073643,653.8751046,9,113.13,NN,1,-0.17091
羊,653.9742239,654.4507588,9,20.78,NN,1,-0.21548
上,654.4507588,654.6326122,9,3409.33,VV,1,-0.29413
忘,655.1046122,655.2069296,9,212.24,VV,1,-0.24469
画,655.3022366,655.4509155,9,113.13,NN,1,-0.45662
皮带,655.4509155,655.8473926,9,8.38,NN,1,-0.24115
再也,656.7013432,656.9926122,9,7.04,NR,1,-0.12621
不,656.9926122,657.094008,9,20543.44,AD,1,-0.21825
可能,657.094008,657.4406122,9,1324.25,VV,1,-0.25685
羊,658.430382,658.5790609,9,20.78,NN,1,-0.39382
嘴,658.5790609,658.7086784,9,253.77,NN,1,-0.33488
上,658.7086784,658.9450397,9,3409.33,VV,1,-0.56868
于是,659.9766122,660.4966122,9,58.13,AD,1,-0.35578
思忖,661.219003,661.695538,9,0.12,VV,1,-0.27457
着,661.695538,661.8670905,9,2983.65,VV,1,-0.38128
星球,662.8315972,663.1594533,9,43.34,NN,1,-0.19227
上,663.1594533,663.4246122,9,3409.33,VV,1,-0.56403
发生,663.9846122,664.2090256,9,673.75,VV,1,-0.17365
事儿,664.5101957,664.7427447,9,104,NN,1,-0.08576
大概,666.0251837,666.261545,9,143.2,AD,1,-0.30603
小羊,666.261545,666.7990764,9,0.06,NN,1,-0.05635
花儿,667.7368972,667.8550778,9,3.22,NN,1,-0.17804
吃,667.8550778,668.2096734,9,832.07,VV,1,-0.35647
掉,667.8550778,668.2096734,9,481.15,VV,1,-0.41119
有时,670.0486122,670.3216763,9,77.12,AD,1,-0.31128
又,670.4284201,670.5466008,9,1060.05,AD,1,-0.27011
对,670.5466008,670.6533446,9,3958.83,VA,1,-0.33803
说,670.8973305,671.1070059,9,6765.38,VV,1,-0.4045
绝对,671.5771837,671.8021082,9,202.17,VA,1,-0.37337
不,671.8021082,671.9202888,9,20543.44,AD,1,-0.42956
会,671.9202888,672.0765923,9,7927.17,VV,1,-0.37435
小,672.8237991,672.9839148,9,1042.34,VA,1,-0.21705
王子,672.9839148,673.2393375,9,31.93,NN,1,-0.014927
天,673.4147024,673.6232048,9,1510.14,NN,1,-0.13736
夜里,673.6232048,673.9046122,9,9.39,NN,1,-0.2369
都,674.2026713,674.3284766,9,5294.71,AD,1,-0.46874
用,674.3284766,674.4580941,9,1563.08,VV,1,-0.37433
玻璃,674.4580941,674.675394,9,33.77,NN,1,-0.19177
罩子,674.675394,675.0718711,9,0.36,NN,1,-0.075075
罩,675.0718711,675.3206122,9,11.63,VV,1,-0.32936
住,675.3206122,675.4187885,9,584.32,VV,1,-0.25297
花,675.6246516,675.8267024,9,266.7,VV,1,-0.25005
而且,676.560583,676.9846122,9,578.42,AD,1,-0.35968
会,677.4145336,677.5250897,9,7927.17,VV,1,-0.29305
羊,677.6813932,677.8006122,9,20.78,NN,1,-0.19187
看管,677.8006122,678.074058,9,3.01,VV,1,-0.21051
好,678.074058,678.2341737,9,9977.13,VA,1,-0.34027
就,679.3583538,679.4689099,9,8246.34,AD,1,-0.37596
非常,679.4689099,679.7929536,9,804.14,AD,1,-0.35377
高兴,679.7929536,680.1606122,9,491.26,VA,1,-0.19861
这时,680.8947024,681.3366122,9,10.43,AD,1,-0.44442
星星,682.3148887,682.7766122,9,19.58,NR,1,-0.21272
都,683.1574025,683.2679586,9,5294.71,AD,1,-0.50021
柔情,683.3975761,683.7601872,9,1.1,NN,1,-0.10543
地,683.7601872,683.8288082,9,536.84,NN,1,-0.29249
轻声,683.8288082,684.2252853,9,1.46,AD,1,-0.24191
笑,684.2252853,684.507394,9,197.58,VV,1,-0.31722
着,684.507394,684.6636974,9,2983.65,VV,1,-0.34604
又,686.3651117,686.5126122,9,1060.05,AD,1,-0.31801
对,686.5126122,686.6357835,9,3958.83,VA,1,-0.34018
说,686.860708,687.1085062,9,6765.38,VV,1,-0.39733
人们,688.1446122,688.3391611,9,238.18,NN,1,-0.39888
有时,688.3391611,688.7606122,9,77.12,AD,1,-0.34361
免,689.5819642,689.7611413,9,15.98,VV,1,-0.12353
不,689.7611413,689.8602606,9,20543.44,AD,1,-0.46714
会,689.9365062,690.069936,9,7927.17,VV,1,-0.41379
疏忽,690.069936,690.4359148,9,3.93,NN,1,-0.42285
就,691.6527645,691.7709451,9,8246.34,AD,1,-0.56728
够呛,691.7709451,692.1750468,9,2.92,VA,1,-0.018771
天,693.0938061,693.2767955,9,1510.14,NN,1,-0.15456
晚上,693.2767955,693.6406122,9,285.39,NT,1,-0.28291
忘,694.2986996,694.4016311,9,212.24,VV,1,-0.17931
玻璃,694.5464977,694.8019204,9,33.77,NN,1,-0.10614
罩子,694.8019204,695.1755238,9,0.36,NN,1,-0.097675
小羊,696.0561604,696.3954533,9,0.06,NN,1,-0.0045662
夜里,696.3954533,696.7206122,9,9.39,NN,1,-0.47789
地,697.5189169,697.5799134,9,536.84,NN,1,-0.21565
跑,697.5799134,697.7324046,9,367.61,VV,1,-0.29658
出来,697.7324046,698.1098202,9,624.15,VV,1,-0.23638
想,698.5520447,698.7464709,9,6325.1,VV,1,-0.41166
到,698.7464709,698.8722761,9,4159.42,VV,1,-0.36651
小,699.87989,700.1048145,9,1042.34,VA,1,-0.20977
铃铛,700.1048145,700.4566122,9,3.61,NN,1,-0.25136
都,701.0311984,701.1570036,9,5294.71,AD,1,-0.37044
变成,701.1570036,701.4398892,9,181.93,VV,1,-0.4113
泪珠,701.4398892,701.8935505,9,0.18,NN,1,-0.174
真,702.8474658,703.0075815,9,3053.82,VA,1,-0.1501
是,703.0075815,703.0914517,9,28253.52,VC,1,-0.38051
很,703.3087516,703.5031779,9,5979.28,AD,1,-0.42433
大,703.5031779,703.6442322,9,1343.24,VA,1,-0.30213
奥秘,703.7242901,704.0806122,9,1.61,NN,1,-0.177
对,705.0811399,705.1802592,9,3958.83,VA,1,-0.40458
喜欢,706.1180799,706.4040009,9,1375.58,VV,1,-0.41429
小,706.4040009,706.5641166,9,1042.34,VA,1,-0.3015
王子,706.5641166,706.842413,9,31.93,NN,1,-0.10273
人,706.9567814,707.033027,9,5810.26,NN,1,-0.33168
来,707.033027,707.2083919,9,5519.32,VV,1,-0.30456
说,707.2083919,707.4750171,9,6765.38,VV,1,-0.37011
就,708.3099063,708.4433361,9,8246.34,AD,1,-0.44124
像,708.4433361,708.714008,9,1497.29,AD,1,-0.32979
一样,709.4574025,709.7356989,9,860.33,VA,1,-0.48152
无论,710.6406122,710.8336233,9,82.09,AD,1,-0.30998
地方,711.1233565,711.4588371,9,696.29,NN,1,-0.34253
凡是,712.1869825,712.4431329,9,2.86,AD,1,-0.49156
处,712.6406122,712.8886122,9,166.25,NN,1,-0.2542
只,713.6935605,713.8041166,9,2167.08,AD,1,-0.41698
羊,713.8041166,714.0406122,9,20.78,NN,1,-0.17186
并,715.6714081,715.8353361,9,578.12,AD,1,-0.41695
不,715.8353361,715.9039572,9,20543.44,AD,1,-0.48689
认识,715.9039572,716.1326939,9,426.39,VV,1,-0.18727
吃,717.0819515,717.2233051,9,832.07,VV,1,-0.32722
玫瑰花,717.5168506,717.9926122,9,1.97,NN,1,-0.13172
没有,718.9998273,719.3314956,9,3226.48,VE,1,-0.49391
吃,719.3314956,719.6136043,9,832.07,VV,1,-0.52757
掉,719.3314956,719.6136043,9,481.15,VV,1,-0.4458
玫瑰花,719.7965937,720.2806122,9,1.97,NN,1,-0.25558
那么,721.0475958,721.2725203,9,1245.85,AD,1,-0.40878
宇宙,721.2725203,721.5927518,9,30.08,NN,1,-0.15175
面貌,721.6804342,722.0502253,9,1.52,NN,1,-0.21477
就,722.4966122,722.6086122,9,8246.34,AD,1,-0.47492
全然,722.6086122,723.0486122,9,3.22,AD,1,-0.36473
不同,723.0486122,723.4406122,9,151.64,VA,1,-0.33129
望,724.4499656,724.6062691,9,12.22,VV,1,-0.049973
着,724.6062691,724.6825147,9,2983.65,VV,1,-0.33481
天空,724.6825147,725.1208224,9,22.09,NN,1,-0.33513
想,725.9023396,726.1615747,9,6325.1,VV,1,-0.37099
想,726.2721308,726.5046798,9,6325.1,VV,1,-0.54581
是,727.0536481,727.3929409,9,28253.52,VC,1,-0.39292
还是,728.0551391,728.3286122,9,596.13,AD,1,-0.4696
不,728.3286122,728.5964828,9,20543.44,AD,1,-0.45621
是,728.5964828,728.8166122,9,28253.52,VC,1,-0.58848
羊,729.7403312,730.0262521,9,20.78,NN,1,-0.12184
究竟,730.3579204,730.6590905,9,66.71,AD,1,-0.40358
是,730.6590905,730.788708,9,28253.52,VC,1,-0.69065
吃,730.788708,731.0670044,9,832.07,VV,1,-0.3591
还是,731.5969113,731.8332726,9,596.13,AD,1,-0.61022
没有,731.8332726,732.136677,9,3226.48,VE,1,-0.5504
吃,732.136677,732.2967927,9,832.07,VV,1,-0.49881
掉,732.2967927,732.4302225,9,481.15,VV,1,-0.42636
花,732.4302225,732.6398979,9,266.7,VV,1,-0.13716
那么,733.7046122,733.8712641,9,1245.85,AD,1,-0.39763
就,734.0923763,734.2181816,9,8246.34,AD,1,-0.5021
会,734.2181816,734.3363622,9,7927.17,VV,1,-0.39058
看到,734.3363622,734.6966122,9,798.38,VV,1,-0.46532
都,735.2360602,735.4295013,9,5294.71,AD,1,-0.50268
变,735.4295013,735.5934293,9,315.38,VV,1,-0.35967
样,735.7192345,735.8907871,9,69.9,NN,1,-0.41951
大人,737.2898936,737.7286122,9,82.99,NN,1,-0.29953
永远,738.2220362,738.5346431,9,299.17,AD,1,-0.36389
不,738.5346431,738.6375747,9,20543.44,AD,1,-0.44287
会,738.6375747,738.751943,9,7927.17,VV,1,-0.54419
明白,738.751943,739.0188026,9,737.6,VA,1,-0.36312
问题,739.2246657,739.6086122,9,994.56,NN,1,-0.36729
竟,739.8041322,739.986028,9,12.46,AD,1,-0.3914
如此,739.986028,740.2643244,9,247.57,VA,1,-0.44954
重要,740.2643244,740.6486122,9,348.08,VA,1,-0.17088
对,742.1361536,742.2619589,9,3958.83,VA,1,-0.50838
来,742.425919,742.5784102,9,5519.32,VV,1,-0.35609
说,742.5784102,742.8166122,9,6765.38,VV,1,-0.42654
是,743.8860221,744.0003905,9,28253.52,VC,1,-0.49182
世界,744.0003905,744.3129974,9,349.4,NN,1,-0.2725
上,744.3129974,744.4886122,9,3409.33,VV,1,-0.4129
最,744.7132867,744.9458358,9,1385.06,AD,1,-0.35114
美,744.9458358,745.2646122,9,214.63,VA,1,-0.087965
也,745.8006122,745.8968224,9,3928.9,AD,1,-0.48299
是,745.8968224,746.0226276,9,28253.52,VC,1,-0.6346
最,746.0226276,746.1751188,9,1385.06,AD,1,-0.52606
凄凉,746.1751188,746.6097186,9,1.37,VA,1,-0.052279
地方,746.7088379,747.0671922,9,696.29,NN,1,-0.32478
页,748.5001872,748.6259924,9,33.21,NN,1,-0.10952
画,748.6259924,748.8280432,9,113.13,NN,1,-0.22628
是,749.1330256,749.2550185,9,28253.52,VC,1,-0.58684
同,749.2550185,749.5180658,9,161,VA,1,-0.27485
地方,749.6781816,750.0098499,9,696.29,NN,1,-0.44384
再,751.0500644,751.454166,9,1684.82,AD,1,-0.25627
